"Version:1. Each line [benchmark_name, operation_name, thread_index, number_of_threads, number_of_trials] then [iters, successful_iters, duration_in_ns] repeating number_of_trials times."
"faa div 16x", , 0, 5, 10, 402001, 402001, 33347400, 315001, 315001, 33334400, 505001, 505001, 33378600, 524001, 524001, 33371400, 581001, 581001, 33357300, 755001, 755001, 33337800, 478001, 478001, 33350200, 449001, 449001, 33353400, 420001, 420001, 33345300, 314001, 314001, 33373300
"faa div 16x", , 1, 5, 10, 499001, 499001, 33360800, 516001, 516001, 33370000, 425001, 425001, 33384600, 449001, 449001, 33356700, 281001, 281001, 33364200, 357001, 357001, 33370100, 476001, 476001, 33345300, 230001, 230001, 33355500, 387001, 387001, 33371900, 633001, 633001, 33348400
"faa div 16x", , 2, 5, 10, 462001, 462001, 33363300, 500001, 500001, 33363900, 458001, 458001, 33345400, 456001, 456001, 33372700, 497001, 497001, 33351300, 368001, 368001, 33363200, 611001, 611001, 33349400, 595001, 595001, 33338100, 465001, 465001, 33377300, 441001, 441001, 33390700
"faa div 16x", , 3, 5, 10, 359001, 359001, 33354100, 393001, 393001, 33370600, 236001, 236001, 33390000, 269001, 269001, 33380400, 271001, 271001, 33352300, 278001, 278001, 33380200, 223001, 223001, 33356500, 486001, 486001, 33339400, 458001, 458001, 33347000, 310001, 310001, 33389300
"faa div 16x", , 4, 5, 10, 248001, 248001, 33363800, 260001, 260001, 33368400, 444001, 444001, 33386000, 385001, 385001, 33382900, 271001, 271001, 33340700, 232001, 232001, 33380900, 292001, 292001, 33343900, 308001, 308001, 33358900, 362001, 362001, 33366900, 258001, 258001, 33384700
"faa div 16x", , 0, 6, 10, 337001, 337001, 33342400, 294001, 294001, 33356800, 310001, 310001, 33368000, 525001, 525001, 33386600, 320001, 320001, 33379500, 208001, 208001, 33385700, 224001, 224001, 33394100, 304001, 304001, 33345600, 265001, 265001, 33364100, 417001, 417001, 33353500
"faa div 16x", , 1, 6, 10, 480001, 480001, 33353200, 498001, 498001, 33359600, 503001, 503001, 33340700, 316001, 316001, 33371300, 293001, 293001, 33341300, 353001, 353001, 33360600, 433001, 433001, 33369800, 416001, 416001, 33378000, 425001, 425001, 33343700, 347001, 347001, 33354500
"faa div 16x", , 2, 6, 10, 388001, 388001, 33363500, 380001, 380001, 33394300, 400001, 400001, 33339000, 396001, 396001, 33379800, 344001, 344001, 33359500, 377001, 377001, 33346300, 214001, 214001, 33392700, 222001, 222001, 33403800, 393001, 393001, 33335100, 338001, 338001, 33355800
"faa div 16x", , 3, 6, 10, 352001, 352001, 33343900, 292001, 292001, 33394200, 302001, 302001, 33336800, 298001, 298001, 33350600, 394001, 394001, 33348100, 420001, 420001, 33378300, 424001, 424001, 33338500, 233001, 233001, 33401700, 208001, 208001, 33370800, 251001, 251001, 33379300
"faa div 16x", , 4, 6, 10, 240001, 240001, 33363900, 131001, 131001, 33396000, 131001, 131001, 33373300, 129001, 129001, 33346100, 224001, 224001, 33378300, 310001, 310001, 33383300, 247001, 247001, 33387700, 371001, 371001, 33402100, 222001, 222001, 33372700, 318001, 318001, 33373900
"faa div 16x", , 5, 6, 10, 185001, 185001, 33372100, 285001, 285001, 33389300, 288001, 288001, 33364500, 302001, 302001, 33383600, 347001, 347001, 33379100, 304001, 304001, 33380900, 393001, 393001, 33388000, 401001, 401001, 33374100, 412001, 412001, 33355000, 238001, 238001, 33374300
"faa div 16x", , 0, 7, 10, 201001, 201001, 33344700, 241001, 241001, 33379400, 150001, 150001, 33336400, 200001, 200001, 33403600, 373001, 373001, 33363900, 384001, 384001, 33350100, 227001, 227001, 33359000, 378001, 378001, 33389900, 188001, 188001, 33406900, 281001, 281001, 33390000
"faa div 16x", , 1, 7, 10, 215001, 215001, 33381900, 208001, 208001, 33392100, 351001, 351001, 33376400, 411001, 411001, 33376700, 400001, 400001, 33354900, 380001, 380001, 33384400, 241001, 241001, 33333700, 223001, 223001, 33403200, 262001, 262001, 33356000, 271001, 271001, 33378600
"faa div 16x", , 2, 7, 10, 187001, 187001, 33357900, 176001, 176001, 33388400, 269001, 269001, 33387800, 163001, 163001, 33371500, 161001, 161001, 33377700, 198001, 198001, 33366100, 238001, 238001, 33334700, 231001, 231001, 33411200, 181001, 181001, 33415500, 304001, 304001, 33353700
"faa div 16x", , 3, 7, 10, 288001, 288001, 33382700, 179001, 179001, 33358600, 427001, 427001, 33336900, 195001, 195001, 33390500, 398001, 398001, 33342800, 328001, 328001, 33336800, 188001, 188001, 33376300, 340001, 340001, 33367000, 339001, 339001, 33417900, 235001, 235001, 33335100
"faa div 16x", , 4, 7, 10, 356001, 356001, 33336000, 413001, 413001, 33359000, 288001, 288001, 33381600, 163001, 163001, 33383600, 161001, 161001, 33377100, 277001, 277001, 33389500, 371001, 371001, 33363300, 374001, 374001, 33388200, 405001, 405001, 33407900, 220001, 220001, 33391600
"faa div 16x", , 5, 7, 10, 244001, 244001, 33353600, 208001, 208001, 33372000, 205001, 205001, 33386500, 451001, 451001, 33395700, 189001, 189001, 33387400, 177001, 177001, 33396300, 397001, 397001, 33362700, 209001, 209001, 33415100, 275001, 275001, 33393500, 275001, 275001, 33333300
"faa div 16x", , 6, 7, 10, 291001, 291001, 33376100, 416001, 416001, 33396000, 206001, 206001, 33347200, 314001, 314001, 33407300, 268001, 268001, 33390100, 144001, 144001, 33390500, 196001, 196001, 33376900, 170001, 170001, 33416000, 193001, 193001, 33418700, 249001, 249001, 33362700
"faa div 16x", , 0, 8, 10, 254001, 254001, 33415300, 331001, 331001, 33391600, 228001, 228001, 33375700, 268001, 268001, 33397500, 205001, 205001, 33366500, 214001, 214001, 33375600, 261001, 261001, 33376200, 242001, 242001, 33365300, 238001, 238001, 33390900, 202001, 202001, 33414600
"faa div 16x", , 1, 8, 10, 186001, 186001, 33431400, 274001, 274001, 33398000, 249001, 249001, 33356400, 266001, 266001, 33402600, 186001, 186001, 33388600, 189001, 189001, 33361200, 268001, 268001, 33402100, 177001, 177001, 33422600, 195001, 195001, 33368400, 151001, 151001, 33341400
"faa div 16x", , 2, 8, 10, 152001, 152001, 33427200, 155001, 155001, 33352900, 339001, 339001, 33363900, 268001, 268001, 33370700, 160001, 160001, 33394100, 184001, 184001, 33343800, 257001, 257001, 33395800, 247001, 247001, 33423800, 220001, 220001, 33379500, 194001, 194001, 33417300
"faa div 16x", , 3, 8, 10, 152001, 152001, 33418900, 155001, 155001, 33340000, 216001, 216001, 33374100, 181001, 181001, 33346600, 182001, 182001, 33390100, 265001, 265001, 33367600, 205001, 205001, 33347400, 288001, 288001, 33424900, 161001, 161001, 33392800, 253001, 253001, 33408600
"faa div 16x", , 4, 8, 10, 244001, 244001, 33387900, 150001, 150001, 33355600, 181001, 181001, 33341400, 204001, 204001, 33362300, 323001, 323001, 33338400, 264001, 264001, 33342700, 195001, 195001, 33385400, 270001, 270001, 33422500, 243001, 243001, 33383800, 195001, 195001, 33417000
"faa div 16x", , 5, 8, 10, 194001, 194001, 33431800, 212001, 212001, 33364600, 185001, 185001, 33333500, 195001, 195001, 33394400, 414001, 414001, 33345100, 233001, 233001, 33377300, 174001, 174001, 33398200, 185001, 185001, 33387000, 290001, 290001, 33390800, 387001, 387001, 33391200
"faa div 16x", , 6, 8, 10, 394001, 394001, 33358000, 263001, 263001, 33397400, 156001, 156001, 33354200, 288001, 288001, 33360600, 175001, 175001, 33392900, 201001, 201001, 33380400, 187001, 187001, 33393900, 214001, 214001, 33427200, 216001, 216001, 33343700, 231001, 231001, 33384400
"faa div 16x", , 7, 8, 10, 196001, 196001, 33411300, 211001, 211001, 33376000, 228001, 228001, 33377000, 146001, 146001, 33395300, 160001, 160001, 33399400, 190001, 190001, 33359200, 235001, 235001, 33385600, 173001, 173001, 33415400, 195001, 195001, 33362800, 152001, 152001, 33389200
"faa div 16x", , 0, 9, 10, 245001, 245001, 33423300, 151001, 151001, 33395900, 154001, 154001, 33418900, 151001, 151001, 33428000, 148001, 148001, 33378600, 216001, 216001, 33406600, 197001, 197001, 33347300, 328001, 328001, 33410200, 120001, 120001, 33355100, 261001, 261001, 33365600
"faa div 16x", , 1, 9, 10, 225001, 225001, 33410500, 243001, 243001, 33387600, 154001, 154001, 33423400, 161001, 161001, 33393800, 163001, 163001, 33346200, 270001, 270001, 33386700, 165001, 165001, 33446500, 149001, 149001, 33335300, 144001, 144001, 33368900, 171001, 171001, 33363700
"faa div 16x", , 2, 9, 10, 251001, 251001, 33333700, 198001, 198001, 33384400, 150001, 150001, 33343900, 222001, 222001, 33348600, 276001, 276001, 33364900, 184001, 184001, 33410600, 160001, 160001, 33429700, 156001, 156001, 33396300, 144001, 144001, 33362500, 196001, 196001, 33422800
"faa div 16x", , 3, 9, 10, 154001, 154001, 33418600, 158001, 158001, 33423300, 332001, 332001, 33354800, 201001, 201001, 33424700, 167001, 167001, 33337000, 151001, 151001, 33422700, 246001, 246001, 33378400, 145001, 145001, 33383400, 200001, 200001, 33379100, 177001, 177001, 33412500
"faa div 16x", , 4, 9, 10, 188001, 188001, 33408300, 184001, 184001, 33424500, 191001, 191001, 33416700, 184001, 184001, 33372700, 252001, 252001, 33364400, 188001, 188001, 33418400, 178001, 178001, 33441100, 278001, 278001, 33411200, 104001, 104001, 33399600, 156001, 156001, 33366100
"faa div 16x", , 5, 9, 10, 170001, 170001, 33349600, 169001, 169001, 33358700, 156001, 156001, 33376700, 205001, 205001, 33333700, 245001, 245001, 33343800, 231001, 231001, 33426000, 187001, 187001, 33388100, 187001, 187001, 33416900, 222001, 222001, 33391800, 180001, 180001, 33376000
"faa div 16x", , 6, 9, 10, 178001, 178001, 33406000, 181001, 181001, 33425100, 186001, 186001, 33405300, 177001, 177001, 33387700, 129001, 129001, 33380500, 227001, 227001, 33358600, 203001, 203001, 33443900, 153001, 153001, 33409600, 385001, 385001, 33337000, 266001, 266001, 33395100
"faa div 16x", , 7, 9, 10, 194001, 194001, 33421200, 187001, 187001, 33423700, 304001, 304001, 33425100, 239001, 239001, 33427200, 118001, 118001, 33383800, 151001, 151001, 33414300, 162001, 162001, 33445700, 150001, 150001, 33389000, 201001, 201001, 33401900, 192001, 192001, 33410900
"faa div 16x", , 8, 9, 10, 166001, 166001, 33393800, 249001, 249001, 33380500, 156001, 156001, 33388900, 190001, 190001, 33370100, 283001, 283001, 33335400, 178001, 178001, 33419900, 180001, 180001, 33360600, 253001, 253001, 33416800, 247001, 247001, 33393100, 152001, 152001, 33422500
"faa div 16x", , 0, 10, 10, 201001, 201001, 33375700, 172001, 172001, 33403200, 166001, 166001, 33354700, 144001, 144001, 33448900, 161001, 161001, 33429300, 164001, 164001, 33431900, 174001, 174001, 33427300, 192001, 192001, 33440300, 144001, 144001, 33446600, 204001, 204001, 33368200
"faa div 16x", , 1, 10, 10, 225001, 225001, 33392100, 176001, 176001, 33370500, 176001, 176001, 33404300, 120001, 120001, 33451100, 172001, 172001, 33415500, 147001, 147001, 33414100, 158001, 158001, 33384400, 180001, 180001, 33369000, 158001, 158001, 33451400, 130001, 130001, 33395300
"faa div 16x", , 2, 10, 10, 169001, 169001, 33356500, 162001, 162001, 33373200, 146001, 146001, 33341200, 144001, 144001, 33448100, 190001, 190001, 33344400, 174001, 174001, 33392000, 204001, 204001, 33352100, 169001, 169001, 33408500, 161001, 161001, 32357200, 150001, 150001, 33413900
"faa div 16x", , 3, 10, 10, 207001, 207001, 33340900, 149001, 149001, 33383600, 188001, 188001, 33409200, 244001, 244001, 33391300, 164001, 164001, 33409400, 196001, 196001, 33423400, 184001, 184001, 33428800, 167001, 167001, 33438200, 153001, 153001, 33431400, 193001, 193001, 33344900
"faa div 16x", , 4, 10, 10, 146001, 146001, 33379600, 183001, 183001, 33352100, 159001, 159001, 33389600, 155001, 155001, 33374300, 151001, 151001, 33433400, 145001, 145001, 33389400, 155001, 155001, 33395200, 146001, 146001, 33446200, 172001, 172001, 33450500, 189001, 189001, 33378600
"faa div 16x", , 5, 10, 10, 144001, 144001, 33401400, 152001, 152001, 33353000, 188001, 188001, 33381300, 249001, 249001, 33437900, 165001, 165001, 33396200, 164001, 164001, 33382000, 154001, 154001, 33407700, 139001, 139001, 33427200, 173001, 173001, 33395300, 150001, 150001, 33415600
"faa div 16x", , 6, 10, 10, 149001, 149001, 33417200, 133001, 133001, 33428000, 151001, 151001, 33425200, 120001, 120001, 33453200, 172001, 172001, 33366800, 214001, 214001, 33386100, 176001, 176001, 33414700, 172001, 172001, 33360100, 172001, 172001, 33449200, 182001, 182001, 33397400
"faa div 16x", , 7, 10, 10, 164001, 164001, 33344300, 185001, 185001, 33405200, 145001, 145001, 33424000, 194001, 194001, 33415500, 147001, 147001, 33375300, 156001, 156001, 33361500, 190001, 190001, 33374200, 146001, 146001, 33446100, 153001, 153001, 33379200, 195001, 195001, 33404700
"faa div 16x", , 8, 10, 10, 133001, 133001, 33417400, 165001, 165001, 33412900, 149001, 149001, 33414000, 179001, 179001, 33432300, 177001, 177001, 33381200, 177001, 177001, 33424600, 160001, 160001, 33364400, 174001, 174001, 33364100, 170001, 170001, 33402600, 178001, 178001, 33355900
"faa div 16x", , 9, 10, 10, 172001, 172001, 33405700, 148001, 148001, 33417900, 219001, 219001, 33415500, 182001, 182001, 33388700, 177001, 177001, 33426300, 181001, 181001, 33428100, 181001, 181001, 33429200, 173001, 173001, 33426600, 178001, 178001, 33388000, 140001, 140001, 33409200
"faa div 16x", , 0, 11, 10, 171001, 171001, 33422300, 170001, 170001, 33338300, 168001, 168001, 33432800, 174001, 174001, 33414000, 131001, 131001, 33424600, 135001, 135001, 33434200, 136001, 136001, 33421600, 189001, 189001, 33335500, 169001, 169001, 33419900, 154001, 154001, 33436300
"faa div 16x", , 1, 11, 10, 147001, 147001, 33397600, 133001, 133001, 33379700, 98001, 98001, 33344500, 118001, 118001, 33446000, 165001, 165001, 33367900, 137001, 137001, 33382500, 112001, 112001, 33426600, 151001, 151001, 33337000, 143001, 143001, 33467300, 153001, 153001, 33359500
"faa div 16x", , 2, 11, 10, 175001, 175001, 33373700, 171001, 171001, 33335700, 171001, 171001, 33406000, 153001, 153001, 33439200, 176001, 176001, 33397000, 159001, 159001, 33453800, 162001, 162001, 33347500, 146001, 146001, 33378700, 142001, 142001, 33468500, 144001, 144001, 33417400
"faa div 16x", , 3, 11, 10, 140001, 140001, 33455400, 172001, 172001, 33374200, 168001, 168001, 33426700, 159001, 159001, 33433600, 149001, 149001, 33424200, 138001, 138001, 33462200, 138001, 138001, 33385200, 138001, 138001, 36116200, 186001, 186001, 33424000, 157001, 157001, 33403000
"faa div 16x", , 4, 11, 10, 138001, 138001, 33448200, 138001, 138001, 33338700, 235001, 235001, 33386300, 140001, 140001, 33380200, 138001, 138001, 33418800, 138001, 138001, 33465400, 139001, 139001, 33425500, 151001, 151001, 33398500, 154001, 154001, 33372400, 168001, 168001, 33378900
"faa div 16x", , 5, 11, 10, 138001, 138001, 33453300, 138001, 138001, 33338900, 144001, 144001, 33335600, 180001, 180001, 33334100, 172001, 172001, 33393600, 179001, 179001, 33393200, 170001, 170001, 33360900, 173001, 173001, 33395400, 158001, 158001, 33444800, 121001, 121001, 33363000
"faa div 16x", , 6, 11, 10, 133001, 133001, 33393600, 162001, 162001, 33358300, 92001, 92001, 33429000, 142001, 142001, 33417600, 145001, 145001, 32663400, 174001, 174001, 33414800, 217001, 217001, 33433200, 140001, 140001, 33379600, 140001, 140001, 33445500, 157001, 157001, 33336100
"faa div 16x", , 7, 11, 10, 133001, 133001, 33396100, 147001, 147001, 33387900, 146001, 146001, 33435100, 152001, 152001, 33342300, 131001, 131001, 33372600, 145001, 145001, 33437800, 186001, 186001, 33360800, 168001, 168001, 33378500, 170001, 170001, 33471000, 168001, 168001, 33378000
"faa div 16x", , 8, 11, 10, 169001, 169001, 33437000, 158001, 158001, 33362400, 169001, 169001, 33413700, 140001, 140001, 33420600, 152001, 152001, 33336600, 174001, 174001, 33468800, 92001, 92001, 33401300, 117001, 117001, 33396700, 124001, 124001, 33444200, 155001, 155001, 33412600
"faa div 16x", , 9, 11, 10, 177001, 177001, 33437900, 141001, 141001, 33346800, 110001, 110001, 33387100, 143001, 143001, 33444000, 163001, 163001, 33425800, 150001, 150001, 33394600, 150001, 150001, 33436300, 163001, 163001, 33338700, 131001, 131001, 33411500, 144001, 144001, 33409000
"faa div 16x", , 10, 11, 10, 174001, 174001, 33448400, 168001, 168001, 33388500, 176001, 176001, 33369700, 190001, 190001, 33395500, 165001, 165001, 33344300, 176001, 176001, 33368700, 166001, 166001, 33430700, 113001, 113001, 33366800, 160001, 160001, 33374100, 167001, 167001, 33400900
"faa div 16x", , 0, 12, 10, 166001, 166001, 33467800, 171001, 171001, 33398400, 171001, 171001, 33449600, 172001, 172001, 33459500, 185001, 185001, 33430500, 164001, 164001, 33373800, 167001, 167001, 33338500, 171001, 171001, 33406200, 168001, 168001, 33374900, 168001, 168001, 33429500
"faa div 16x", , 1, 12, 10, 118001, 118001, 33454400, 131001, 131001, 33768100, 106001, 106001, 34657900, 102001, 102001, 33457900, 100001, 100001, 33379900, 142001, 142001, 33404000, 78001, 78001, 33095400, 127001, 127001, 34155900, 109001, 109001, 33468700, 120001, 120001, 30423700
"faa div 16x", , 2, 12, 10, 169001, 169001, 33380200, 163001, 163001, 33360100, 167001, 167001, 33449500, 171001, 171001, 33430300, 123001, 123001, 33526100, 112001, 112001, 33442900, 124001, 124001, 33384700, 143001, 143001, 33417100, 103001, 103001, 33470200, 93001, 93001, 33444800
"faa div 16x", , 3, 12, 10, 167001, 167001, 33408500, 168001, 168001, 33358400, 167001, 167001, 33383000, 168001, 168001, 33453600, 164001, 164001, 33342300, 166001, 166001, 33346300, 168001, 168001, 33343700, 170001, 170001, 33417800, 169001, 169001, 33407300, 168001, 168001, 33354200
"faa div 16x", , 4, 12, 10, 156001, 156001, 33447200, 147001, 147001, 33404100, 146001, 146001, 33353600, 138001, 138001, 33423100, 141001, 141001, 33371300, 144001, 144001, 33351800, 133001, 133001, 33364400, 151001, 151001, 33398900, 156001, 156001, 33445600, 140001, 140001, 33415000
"faa div 16x", , 5, 12, 10, 108001, 108001, 33777900, 125001, 125001, 33388600, 144001, 144001, 33413200, 148001, 148001, 33369300, 144001, 144001, 33354100, 143001, 143001, 33435700, 151001, 151001, 33374900, 150001, 150001, 33370400, 145001, 145001, 33397700, 139001, 139001, 33347800
"faa div 16x", , 6, 12, 10, 144001, 144001, 33334100, 155001, 155001, 33357400, 142001, 142001, 33464100, 152001, 152001, 33431000, 144001, 144001, 33420700, 149001, 149001, 33369300, 142001, 142001, 33380700, 140001, 140001, 33366200, 142001, 142001, 33443200, 156001, 156001, 33403300
"faa div 16x", , 7, 12, 10, 131001, 131001, 33467800, 120001, 120001, 33397600, 94001, 94001, 33606300, 109001, 109001, 33467900, 128001, 128001, 33420800, 66001, 66001, 33430700, 136001, 136001, 33360300, 71001, 71001, 33419000, 100001, 100001, 33449700, 123001, 123001, 33406300
"faa div 16x", , 8, 12, 10, 124001, 124001, 33468800, 75001, 75001, 33373300, 130001, 130001, 33406500, 94001, 94001, 33467900, 77001, 77001, 33396600, 110001, 110001, 33442700, 98001, 98001, 33370600, 91001, 91001, 33414600, 119001, 119001, 33464800, 92001, 92001, 34769000
